idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
238,0.4881970227998464,0.001128073433339549,0.32900775329928283,0.0023893461728694255,-0.012729349145507829,0.08828108260590085,-0.009480526721900277,0.015743001738323395,0.011022210843201482
239,0.4881224915498464,0.001128073433339549,0.32900775329928283,0.0023901141090412344,-0.013106843092659304,0.08865447650729616,-0.009526622073579101,0.01574710887613545,0.011068369878489595
240,0.4880476477998464,0.001128073433339549,0.32900775329928283,0.0023908857619691316,-0.01348590465423527,0.08902930044250151,-0.009572844764253328,0.015751353657232226,0.01111465654896219
241,0.4879724915498464,0.001128073433339549,0.32900775329928283,0.0023916611383757893,-0.013866533694604222,0.08940555277913323,-0.009619192991007768,0.015755737578656854,0.011161069051968776
242,0.48789702279984637,0.001128073433339549,0.32900775329928283,0.0023924402450227235,-0.014248730078639138,0.08978323187930488,-0.009665664927440682,0.015760262143470337,0.011207605561370983
243,0.4878212415498464,0.001128073433339549,0.32900775329928283,0.0023932230887104408,-0.01463249367172681,0.09016233609963889,-0.009712258723662333,0.01576492886072953,0.011254264227541444
244,0.4877451477998464,0.001128073433339549,0.32900775329928283,0.0023940096762786016,-0.01501782433978116,0.09054286379128121,-0.009758972506299675,0.01576973924548405,0.011301043177368218
245,0.4876687415498464,0.001128073433339549,0.32900775329928283,0.0023948000146061747,-0.015404721949255684,0.0909248132999139,-0.00980580437850589,0.015774694818799093,0.011347940514264323
246,0.4875920227998464,0.001128073433339549,0.32900775329928283,0.0023955941106115894,-0.015793186367150547,0.09130818296576526,-0.009852752419977882,0.015779797107761843,0.011394954318185421
247,0.4875149915498464,0.001128073433339549,0.32900775329928283,0.002396391971252902,-0.01618321746102902,0.09169297112362626,-0.00989981468697889,0.01578504764539414,0.011442082645651873
248,0.4874376477998464,0.001128073433339549,0.32900775329928283,0.0023971936035279504,-0.016574815099024143,0.09207917610286075,-0.009946989212368754,0.01579044797075988,0.011489323529779693
249,0.4873599915498464,0.001128073433339549,0.32900775329928283,0.002397999014474516,-0.016967979149854706,0.09246679622741856,-0.009994274005637351,0.015795999628908187,0.011536674980313353
250,0.4872820227998464,0.001128073433339549,0.32900775329928283,0.002398808211170486,-0.017362709482832805,0.09285582981584922,-0.010041667052950117,0.015801704170898673,0.011584134983671529
251,0.4872037415498464,0.001128073433339549,0.32900775329928283,0.0023996212007340186,-0.017759005967876718,0.09324627518131369,-0.01008916631719544,0.015807563153704855,0.011631701502994458
252,0.4871251477998464,0.001128073433339549,0.32900775329928283,0.002400437990323705,-0.018156868475524668,0.0936381306315976,-0.010136769738039453,0.01581357814041028,0.01167937247819868
253,0.48704624154984644,0.001128073433339549,0.32900775329928283,0.002401258587138733,-0.01855629687694016,0.09403139446912222,-0.01018447523199091,0.01581975069998069,0.01172714582604173
254,0.48696702279984644,0.001128073433339549,0.32900775329928283,0.0024020829984190586,-0.01895729104393018,0.09442606499096001,-0.010232280692468936,0.015826082407441176,0.011775019440190177
255,0.4868874915498464,0.001128073433339549,0.32900775329928283,0.0024029112314455717,-0.01935985084895364,0.09482214048884559,-0.010280183989879661,0.015832574843769973,0.01182299119129587
256,0.4868076477998464,0.001128073433339549,0.32900775329928283,0.0024037432935402623,-0.019763976165131147,0.09521961924918704,-0.010328182971699911,0.015839229595930177,0.011871058927079943
257,0.4867274915498464,0.001128073433339549,0.32900775329928283,0.0024045791920663945,-0.020169666866259206,0.09561849955308051,-0.010376275462567515,0.015846048256877947,0.011919220472422599
258,0.48664702279984645,0.001128073433339549,0.32900775329928283,0.0024054189344286745,-0.020576922826819555,0.09601877967632143,-0.01042445926437912,0.015853032425554105,0.011967473629461585
259,0.4865662415498464,0.001128073433339549,0.32900775329928283,0.0024062625280734306,-0.020985743921993816,0.09642045788941968,-0.010472732156395274,0.015860183706866243,0.012015816177696505
260,0.4864851477998464,0.001128073433339549,0.32900775329928283,0.002407109980488774,-0.0213961300276706,0.09682353245760669,-0.010521091895350937,0.015867503711717326,0.012064245874099854
261,0.48640374154984645,0.001128073433339549,0.32900775329928283,0.0024079612992047856,-0.02180808102045928,0.0972280016408531,-0.010569536215577826,0.01587499405699663,0.012112760453239018
262,0.48632202279984643,0.001128073433339549,0.32900775329928283,0.0024088164917936876,-0.02222159677770197,0.09763386369387916,-0.010618062829129176,0.015882656365561174,0.012161357627401077
263,0.48623999154984643,0.001128073433339549,0.32900775329928283,0.002409675565870021,-0.022636677177484632,0.09804111686616723,-0.010666669425914523,0.01589049226622852,0.012210035086727602
264,0.48615764779984644,0.001128073433339549,0.32900775329928283,0.002410538529090822,-0.023053322098645967,0.09844975940197284,-0.010715353673842302,0.015898503393829852,0.012258790499357262
265,0.48607499154984646,0.001128073433339549,0.32900775329928283,0.0024114053891558093,-0.023471531420794722,0.09885978954034061,-0.010764113218968198,0.01590669138914156,0.012307621511573908
266,0.48599202279984643,0.001128073433339549,0.32900775329928283,0.002412276153807556,-0.023891305024312803,0.0992712055151122,-0.01081294568565451,0.015915057898919005,0.012356525747966108
267,0.4859087415498464,0.001128073433339549,0.32900775329928283,0.0024131508308316793,-0.024312642790375705,0.09968400555494172,-0.010861848676731229,0.015923604575906605,0.01240550081158815
268,0.4858251477998464,0.001128073433339549,0.32900775329928283,0.0024140294280570185,-0.02473554460095695,0.10009818788330684,-0.010910819773672278,0.015932333078817244,0.01245454428413622
269,0.48574124154984644,0.001128073433339549,0.32900775329928283,0.002414911953355826,-0.025160010338842742,0.10051375071852099,-0.010959856536773957,0.015941245072309065,0.012503653726126815
270,0.48565702279984646,0.001128073433339549,0.32900775329928283,0.002415798414643949,-0.025586039887643075,0.10093069227374589,-0.011008956505343047,0.015950342227057022,0.012552826677084775
271,0.48557249154984644,0.001128073433339549,0.32900775329928283,0.0024166888198810196,-0.02601363313180327,0.10134901075700366,-0.01105811719789279,0.015959626219668354,0.012602060655739246
272,0.48548764779984643,0.001128073433339549,0.32900775329928283,0.0024175831770706425,-0.026442789956614643,0.10176870437118932,-0.011107336112347427,0.01596909873273465,0.012651353160228265
273,0.48540249154984644,0.001128073433339549,0.32900775329928283,0.0024184814942605827,-0.02687351024822604,0.1021897713140808,-0.011156610726251877,0.015978761454825276,0.012700701668308268
274,0.48531702279984645,0.001128073433339549,0.32900775329928283,0.002419383779542965,-0.027305793893657615,0.10261220977835497,-0.011205938496993167,0.01598861608045723,0.012750103637575555
275,0.4852312415498465,0.001128073433339549,0.32900775329928283,0.0024202900410544574,-0.02773964078080704,0.10303601795159513,-0.011255316862027406,0.015998664310138515,0.012799556505693218
276,0.48514514779984647,0.001128073433339549,0.32900775329928283,0.0024212002869764726,-0.02817505079846727,0.1034611940163078,-0.011304743239114933,0.01600890785031146,0.01284905769062617
277,0.48505874154984646,0.001128073433339549,0.32900775329928283,0.002422114525535359,-0.028612023836332767,0.10388773614993006,-0.01135421502656342,0.016019348413404192,0.01289860459088434
278,0.48497202279984647,0.001128073433339549,0.32900775329928283,0.0024230327650026,-0.02905055978501414,0.10431564252484468,-0.011403729603479506,0.01602998771783748,0.012948194585774168
279,0.4848849915498465,0.001128073433339549,0.32900775329928283,0.002423955013695011,-0.029490658536048375,0.10474491130839052,-0.011453284330027612,0.016040827487945546,0.012997825035657523
280,0.48479764779984647,0.001128073433339549,0.32900775329928283,0.002424881279974941,-0.029932319981910815,0.10517554066287602,-0.011502876547698304,0.01605186945403949,0.01304749328221973
281,0.48470999154984645,0.001128073433339549,0.32900775329928283,0.0024258115722504705,-0.030375544016023603,0.10560752874558761,-0.011552503579582691,0.016063115352439844,0.013097196648744258
282,0.48462202279984645,0.001128073433339549,0.32900775329928283,0.0024267458989756185,-0.030820330532772555,0.10604087370880654,-0.01160216273065575,0.016074566925381666,0.013146932440395788
283,0.48453374154984646,0.001128073433339549,0.32900775329928283,0.00242768426865054,-0.03126667942751382,0.10647557369981552,-0.011651851288066827,0.016086225921082647,0.013196697944510784
284,0.4844451477998465,0.001128073433339549,0.32900775329928283,0.0024286266898217407,-0.0317145905965881,0.10691162686091485,-0.011701566521440266,0.0160980940937045,0.013246490430898022
285,0.48435624154984647,0.001128073433339549,0.32900775329928283,0.0024295731710822733,-0.032164063937329956,0.10734903132943063,-0.011751305683180956,0.0161101732033803,0.013296307152144141
286,0.4842670227998465,0.001128073433339549,0.32900775329928283,0.0024305237210719513,-0.032615099348079823,0.10778778523772808,-0.011801066008790217,0.016122465016231807,0.013346145343929364
287,0.4841774915498465,0.001128073433339549,0.32900775329928283,0.0024314783484775614,-0.03306769672819776,0.10822788671322432,-0.011850844717187942,0.016134971304307886,0.01339600222534977
288,0.4840876477998465,0.001128073433339549,0.32900775329928283,0.0024324370620330688,-0.033521855978071446,0.1086693338783974,-0.011900639011043403,0.01614769384565763,0.013445874999247966
289,0.4839974915498465,0.001128073433339549,0.32900775329928283,0.002433399870519829,-0.03397757699912729,0.10911212485079831,-0.0119504460771143,0.01616063442421447,0.013495760852552139
290,0.4839070227998465,0.001128073433339549,0.32900775329928283,0.0024343667827668096,-0.03443485969384552,0.10955625774306421,-0.01200026308659184,0.016173794829952338,0.013545656956620963
291,0.4838162415498465,0.001128073433339549,0.32900775329928283,0.0024353378076508005,-0.034893703965769074,0.11000173066292933,-0.0120500871954558,0.016187176858797767,0.013595560467598853
292,0.4837251477998465,0.001128073433339549,0.32900775329928283,0.0024363129540966276,-0.035354109719513804,0.11044854171323394,-0.012099915544835062,0.016200782312566664,0.01364546852677609
293,0.4836337415498465,0.001128073433339549,0.32900775329928283,0.0024372922310773805,-0.0358160768607827,0.11089668899194007,-0.012149745261378485,0.016214612999137845,0.013695378260960104
294,0.4835420227998465,0.001128073433339549,0.32900775329928283,0.002438275647614624,-0.03627960529637431,0.1113461705921383,-0.012199573457629755,0.01622867073225301,0.013745286782849845
295,0.4834499915498465,0.001128073433339549,0.32900775329928283,0.002439263212778622,-0.03674469493419563,0.11179698460206182,-0.012249397232412996,0.016242957331704104,0.01379519119142182
296,0.4833576477998465,0.001128073433339549,0.32900775329928283,0.0024402549356885668,-0.03721134568327367,0.11224912910509766,-0.012299213671224765,0.016257474623161308,0.01384508857232143
297,0.48326499154984653,0.001128073433339549,0.32900775329928283,0.0024412508255127934,-0.037679557453766055,0.1127026021797965,-0.012349019846631702,0.016272224438305675,0.013894975998261252
298,0.4831720227998465,0.001128073433339549,0.32900775329928283,0.002442250891469014,-0.03814933015697264,0.11315740189988494,-0.012398812818678388,0.016287208614773677,0.013944850529428206
299,0.48307874154984654,0.001128073433339549,0.32900775329928283,0.0024432551428245396,-0.03862066370534345,0.11361352633427448,-0.012448589635301405,0.016302428996153216,0.013994709213898148
300,0.4829851477998465,0.001128073433339549,0.32900775329928283,0.0024442635888965152,-0.039093558012497365,0.11407097354707608,-0.012498347332747461,0.016317887431983067,0.014044549088053512
301,0.48289124154984653,0.001128073433339549,0.32900775329928283,0.002445276239052149,-0.03956801299322654,0.11452974159760929,-0.01254808293600499,0.01633358577778978,0.014094367177015062
302,0.48279702279984654,0.001128073433339549,0.32900775329928283,0.00244629310270894,-0.04004402856350886,0.11498982854041144,-0.012597793459236296,0.016349525895025856,0.014144160495073978
303,0.4827024915498465,0.001128073433339549,0.32900775329928283,0.002447314189334921,-0.04052160464052301,0.11545123242525217,-0.012647475906219511,0.016365709651160906,0.014193926046133759
304,0.48260764779984655,0.001128073433339549,0.32900775329928283,0.002448339508448887,-0.04100074114265473,0.11591395129714148,-0.012697127270798284,0.01638213891955198,0.01424366082415979
305,0.48251249154984654,0.001128073433339549,0.32900775329928283,0.002449369069620636,-0.04148143798951098,0.11637798319634111,-0.012746744537334997,0.01639881557956846,0.01429336181363259
306,0.48241702279984655,0.001128073433339549,0.32900775329928283,0.0024504028824712076,-0.04196369510192932,0.11684332615837624,-0.012796324681174687,0.016415741516536877,0.014343025990011742
307,0.48232124154984657,0.001128073433339549,0.32900775329928283,0.0024514409566731244,-0.04244751240199118,0.1173099782140453,-0.012845864669110488,0.016432918621723105,0.01439265032020105
308,0.48222514779984654,0.001128073433339549,0.32900775329928283,0.0024524833019506334,-0.04293288981303034,0.11777793738943076,-0.012895361459860161,0.016450348792398883,0.014442231763025313
309,0.48212874154984653,0.001128073433339549,0.32900775329928283,0.0024535299280799517,-0.043419827259646215,0.11824720170591062,-0.012944812004545628,0.016468033931769526,0.014491767269709611
310,0.4820320227998465,0.001128073433339549,0.32900775329928283,0.0024545808448895087,-0.04390832466771366,0.11871776918016651,-0.012994213247178364,0.016485975948986098,0.014541253784364714
311,0.48193499154984654,0.001128073433339549,0.32900775329928283,0.0024556360622602,-0.044398381964395384,0.11918963782419784,-0.013043562125154107,0.01650417675922793,0.014590688244481767
312,0.48183764779984656,0.001128073433339549,0.32900775329928283,0.0024566955901256294,-0.044889999078149945,0.11966280564532789,-0.013092855569749443,0.016522638283539053,0.014640067581428757
313,0.48173999154984654,0.001128073433339549,0.32900775329928283,0.0024577594384723673,-0.0453831759387473,0.12013727064621922,-0.01314209050662664,0.01654136244903801,0.014689388720955272
314,0.4816420227998466,0.001128073433339549,0.32900775329928283,0.0024588276173401974,-0.045877912477275906,0.12061303082487937,-0.013191263856341904,0.01656035118874044,0.01473864858370091
315,0.4815437415498466,0.001128073433339549,0.32900775329928283,0.002459900136822374,-0.0463742086261556,0.12109008417467343,-0.013240372534860663,0.016579606441667175,0.014787844085710251
316,0.4814451477998466,0.001128073433339549,0.32900775329928283,0.0024609770070658783,-0.046872064319148254,0.12156842868433405,-0.013289413454077447,0.016599130152773985,0.0148369721389528
317,0.48134624154984657,0.001128073433339549,0.32900775329928283,0.0024620582382716767,-0.047371479491367996,0.12204806233797148,-0.013338383522341046,0.016618924272991685,0.014886029651848135
318,0.48124702279984655,0.001128073433339549,0.32900775329928283,0.0024631438406949803,-0.04787245407929408,0.12252898311508423,-0.013387279644983402,0.016638990759262264,0.014935013529794696
319,0.4811474915498466,0.001128073433339549,0.32900775329928283,0.002464233824645505,-0.048374988020778886,0.1230111889905665,-0.01343609872485388,0.01665933157443767,0.014983920675704027
320,0.4810476477998466,0.001128073433339549,0.32900775329928283,0.002465328200487738,-0.04887908125506124,0.12349467793472237,-0.013484837662859921,0.01667994868736866,0.015032747990541285
321,0.48094749154984656,0.001128073433339549,0.32900775329928283,0.0024664269786412044,-0.049384733722777074,0.12397944791327302,-0.013533493358508229,0.01670084407291601,0.015081492373866509
322,0.4808470227998466,0.001128073433339549,0.32900775329928283,0.002467530169580728,-0.049891945365968304,0.12446549688736627,-0.013582062710453202,0.016722019711825128,0.015130150724382804
323,0.4807462415498466,0.001128073433339549,0.32900775329928283,0.0024686377838367053,-0.05040071612809571,0.12495282281358769,-0.013630542617047976,0.01674347759092265,0.015178719940487733
324,0.4806451477998466,0.001128073433339549,0.32900775329928283,0.0024697498319953774,-0.05091104595404872,0.12544142364396993,-0.013678929976900098,0.016765219702910367,0.015227196920828372
325,0.4805437415498466,0.001128073433339549,0.32900775329928283,0.0024708663246991,-0.05142293479015647,0.1259312973260025,-0.013727221689429914,0.01678724804651402,0.015275578564860098
326,0.4804420227998466,0.001128073433339549,0.32900775329928283,0.00247198727264662,-0.05193638258419897,0.126422441802641,-0.01377541465543244,0.016809564626475145,0.015323861773408089
327,0.4803399915498466,0.001128073433339549,0.32900775329928283,0.0024731126865933507,-0.05245138928541726,0.1269148550123172,-0.013823505777643286,0.016832171453426924,0.015372043449233482
328,0.4802376477998466,0.001128073433339549,0.32900775329928283,0.0024742425773516537,-0.0529679548445241,0.12740853488894816,-0.013871491961307037,0.01685507054407672,0.015420120497601426
329,0.4801349915498466,0.001128073433339549,0.32900775329928283,0.002475376955791116,-0.05348607921371551,0.1279034793619464,-0.013919370114748286,0.016878263921021392,0.015468089826852317
330,0.4800320227998466,0.001128073433339549,0.32900775329928283,0.002476515832838834,-0.0540057623466792,0.12839968635622764,-0.0139671371499457,0.016901753612901728,0.015515948348975569
331,0.4799287415498466,0.001128073433339549,0.32900775329928283,0.002477659219479695,-0.0545270041986079,0.12889715379222125,-0.014014789983107189,0.016925541654328618,0.015563692980184868
332,0.47982514779984664,0.001128073433339549,0.32900775329928283,0.002478807126756674,-0.055049804726208684,0.1293958795858809,-0.014062325535250638,0.016949630085884425,0.015611320641498791
333,0.47972124154984663,0.001128073433339549,0.32900775329928283,0.002479959565771109,-0.05557416388771408,0.12989586164869094,-0.014109740732781166,0.016974020954139944,0.01565882825931802
334,0.47961702279984664,0.001128073433339549,0.32900775329928283,0.0024811165476830007,-0.05610008164289182,0.13039709788767692,-0.014157032508075288,0.016998716311686785,0.015706212766009427
335,0.47951249154984665,0.001128073433339549,0.32900775329928283,0.002482278083711301,-0.05662755795305463,0.13089958620541509,-0.014204197800065323,0.017023718217067576,0.01575347110049052
336,0.4794076477998466,0.001128073433339549,0.32900775329928283,0.0024834441851342096,-0.05715659278107399,0.13140332450004072,-0.014251233554821437,0.017049028734826412,0.015800600208811213
337,0.4793024915498466,0.001128073433339549,0.32900775329928283,0.0024846148632894716,-0.05768718609138812,0.13190831066525782,-0.014298136726139986,0.017074649935502784,0.015847597044742274
338,0.47919702279984666,0.001128073433339549,0.32900775329928283,0.002485790129574671,-0.05821933785001132,0.13241454259034574,-0.014344904276129581,0.017100583895634364,0.015894458570361394
339,0.4790912415498466,0.001128073433339549,0.32900775329928283,0.002486969995447541,-0.05875304802454684,0.13292201816017168,-0.014391533175799885,0.017126832697749214,0.015941181756641786
340,0.47898514779984663,0.001128073433339549,0.32900775329928283,0.0024881544724262563,-0.0592883165841962,0.1334307352551954,-0.014438020405646637,0.017153398430392673,0.015987763584037026
341,0.47887874154984666,0.001128073433339549,0.32900775329928283,0.00248934357208975,-0.059825143499770306,0.13394069175148193,-0.014484362956243078,0.017180283188059392,0.01603420104307289
342,0.47877202279984665,0.001128073433339549,0.32900775329928283,0.00249053730607801,-0.06036352874369877,0.13445188552070628,-0.014530557828824937,0.01720748907128955,0.01608049113493158
343,0.47866499154984665,0.001128073433339549,0.32900775329928283,0.002491735686092395,-0.06090347229003967,0.13496431443016466,-0.014576602035881223,0.017235018186605344,0.016126630872043086
344,0.47855764779984666,0.001128073433339549,0.32900775329928283,0.002492938723895945,-0.06144497411449157,0.13547797634278186,-0.014622492601739107,0.017262872646566025,0.016172617278669768
345,0.47844999154984663,0.001128073433339549,0.32900775329928283,0.002494146431313695,-0.061988034194403685,0.1359928691171196,-0.014668226563150238,0.01729105456970261,0.01621844739149241
346,0.47834202279984667,0.001128073433339549,0.32900775329928283,0.0024953588202329905,-0.06253265250878393,0.13650899060738553,-0.014713800969878349,0.0173195660805579,0.016264118260198086
347,0.47823374154984666,0.001128073433339549,0.32900775329928283,0.002496575902603809,-0.06307882903831175,0.13702633866344088,-0.014759212885281411,0.017348409309689807,0.01630962694806202
348,0.47812514779984666,0.001128073433339549,0.32900775329928283,0.0024977976904390735,-0.06362656376534526,0.13754491113080772,-0.014804459386895022,0.017377586393683173,0.016354970532531123
349,0.4780162415498467,0.001128073433339549,0.32900775329928283,0.002499024195814985,-0.06417585667393544,0.13806470585067981,-0.01484953756701339,0.017407099475118794,0.01640014610580459
350,0.47790702279984665,0.001128073433339549,0.32900775329928283,0.0025002554308713406,-0.0647267077498328,0.13858572065992775,-0.014894444533267806,0.017436950702602125,0.01644515077541267
351,0.4777974915498467,0.001128073433339549,0.32900775329928283,0.002501491407811861,-0.06527911698049715,0.1391079533911076,-0.01493917740920491,0.017467142230761894,0.016489981664794554
352,0.4776876477998467,0.001128073433339549,0.32900775329928283,0.0025027321389045278,-0.06583308435511226,0.13963140187247117,-0.014983733334858954,0.017497676220231646,0.016534635913870766
353,0.4775774915498467,0.001128073433339549,0.32900775329928283,0.002503977636481907,-0.06638860986458983,0.14015606392797028,-0.015028109467325476,0.017528554837690398,0.01657911067961676
354,0.4774670227998467,0.001128073433339549,0.32900775329928283,0.002505227912941487,-0.06694569350158286,0.14068193737726634,-0.01507230298132891,0.017559780255822614,0.016623403136630396
355,0.4773562415498467,0.001128073433339549,0.32900775329928283,0.0025064829807460174,-0.06750433526049626,0.14120902003573854,-0.015116311069787955,0.01759135465336878,0.016667510477697125
356,0.47724514779984667,0.001128073433339549,0.32900775329928283,0.0025077428524238436,-0.06806453513749311,0.1417373097144893,-0.015160130944378993,0.0176232802150639,0.016711429914353634
357,0.47713374154984667,0.001128073433339549,0.32900775329928283,0.0025090075405692553,-0.06862629313050927,0.14226680422035504,-0.015203759836093752,0.017655559131697952,0.016755158677445165
358,0.4770220227998467,0.001128073433339549,0.32900775329928283,0.0025102770578428217,-0.06918960923925876,0.14279750135590963,-0.015247194995793944,0.01768819360008958,0.01679869401768025
359,0.4769099915498467,0.001128073433339549,0.32900775329928283,0.002511551416971748,-0.0697544834652466,0.14332939891947605,-0.015290433694763388,0.017721185823080604,0.016842033206182667
360,0.4767976477998467,0.001128073433339549,0.32900775329928283,0.0025128306307502157,-0.0703209158117768,0.14386249470512974,-0.015333473225252164,0.017754538009594877,0.016885173535035596
361,0.4766849915498467,0.001128073433339549,0.32900775329928283,0.002514114712039739,-0.07088890628396305,0.14439678650270765,-0.015376310901019258,0.017788252374560817,0.016928112317824078
362,0.47657202279984673,0.001128073433339549,0.32900775329928283,0.0025154036737695205,-0.07145845488873848,0.144932272097817,-0.015418944057870915,0.01782233113897355,0.016970846890173495
363,0.4764587415498467,0.001128073433339549,0.32900775329928283,0.0025166975289368024,-0.07202956163486451,0.14546894927183934,-0.015461370054190458,0.017856776529846047,0.017013374610278978
364,0.4763451477998467,0.001128073433339549,0.32900775329928283,0.0025179962906072273,-0.07260222653293891,0.14600681580193756,-0.015503586271466542,0.017891590780286515,0.017055692859434105
365,0.47623124154984675,0.001128073433339549,0.32900775329928283,0.0025192999719152024,-0.07317644959541081,0.14654586946106585,-0.015545590114812281,0.01792677612941547,0.017097799042549322
366,0.47611702279984675,0.001128073433339549,0.32900775329928283,0.0025206085860642632,-0.07375223083658389,0.14708610801797412,-0.01558737901348426,0.01796233482241508,0.017139690588671423
367,0.47600249154984675,0.001128073433339549,0.32900775329928283,0.0025219221463274395,-0.0743295702726301,0.1476275292372157,-0.015628950421389395,0.017998269110567112,0.01718136495149007
368,0.4758876477998467,0.001128073433339549,0.32900775329928283,0.0025232406660476224,-0.07490846792159633,0.14817013087915243,-0.015670301817589275,0.018034581251187242,0.0172228196098421
369,0.47577249154984674,0.001128073433339549,0.32900775329928283,0.002524564158637939,-0.0754889238034151,0.1487139106999626,-0.01571143070679773,0.018071273507629194,0.017264052068209013
370,0.47565702279984673,0.001128073433339549,0.32900775329928283,0.0025258926375821317,-0.0760709379399156,0.1492588664516485,-0.01575233461987097,0.018108348149357655,0.01730505985720701
371,0.4755412415498467,0.001128073433339549,0.32900775329928283,0.002527226116434926,-0.07665451035482995,0.1498049958820403,-0.015793011114291832,0.018145807451881005,0.01734584053407122
372,0.47542514779984674,0.001128073433339549,0.32900775329928283,0.0025285646088224175,-0.07723964107380299,0.15035229673480377,-0.015833457774647446,0.018183653696802207,0.017386391683133266
373,0.47530874154984676,0.001128073433339549,0.32900775329928283,0.002529908128442454,-0.07782633012440376,0.1509007667494468,-0.015873672213097736,0.018221889171785098,0.017426710916289754
374,0.47519202279984674,0.001128073433339549,0.32900775329928283,0.0025312566890650207,-0.07841457753613357,0.15145040366132523,-0.01591365206983832,0.01826051617056497,0.01746679587346493
375,0.4750749915498468,0.001128073433339549,0.32900775329928283,0.002532610304532625,-0.07900438334043214,0.1520012052016476,-0.01595339501355678,0.018299536992996645,0.017506644223067
376,0.4749576477998468,0.001128073433339549,0.32900775329928283,0.002533968988760695,-0.07959574757069188,0.1525531690974839,-0.015992898741878286,0.018338953944982157,0.017546253662433585
377,0.47483999154984674,0.001128073433339549,0.32900775329928283,0.0025353327557379696,-0.08018867026226406,0.1531062930717699,-0.016032160981805908,0.018378769338527362,0.01758562191827211
378,0.47472202279984677,0.001128073433339549,0.32900775329928283,0.002536701619526893,-0.08078315145246817,0.15366057484331225,-0.016071179490150453,0.01841898549175683,0.01762474674708943
379,0.47460374154984675,0.001128073433339549,0.32900775329928283,0.002538075594264018,-0.08137919118059989,0.15421601212679514,-0.01610995205395582,0.01845960472883344,0.01766362593561691
380,0.4744851477998468,0.001128073433339549,0.32900775329928283,0.002539454694160407,-0.08197678948794129,0.15477260263278583,-0.016148476490911813,0.018500629380072204,0.01770225730122374
381,0.4743662415498468,0.001128073433339549,0.32900775329928283,0.002540838933502042,-0.0825759464177711,0.15533034406774165,-0.016186750649760655,0.01854206178188598,0.01774063869232268
382,0.47424702279984676,0.001128073433339549,0.32900775329928283,0.0025422283266502265,-0.08317666201537044,0.15588923413401284,-0.01622477241069406,0.01858390427675091,0.017778767988767583
383,0.4741274915498468,0.001128073433339549,0.32900775329928283,0.002543622888041998,-0.08377893632803257,0.15644927052984856,-0.01626253968574131,0.018626159213298493,0.01781664310224101
384,0.4740076477998468,0.001128073433339549,0.32900775329928283,0.0025450226321905474,-0.08438276940507361,0.15701045094940425,-0.01630005041914876,0.018668828946246867,0.01785426197663385
385,0.4738874915498468,0.001128073433339549,0.32900775329928283,0.0025464275736856346,-0.08498816129783915,0.1575727730827457,-0.016337302587750548,0.01871191583644671,0.017891622588415937
386,0.4737670227998468,0.001128073433339549,0.32900775329928283,0.0025478377271940028,-0.08559511205971226,0.15813623461585197,-0.016374294201327477,0.018755422250868233,0.01792872294699483
387,0.4736462415498468,0.001128073433339549,0.32900775329928283,0.0025492531074598123,-0.08620362174612639,0.15870083323062523,-0.016411023302959085,0.018799350562601076,0.017965561095067625
388,0.4735251477998468,0.001128073433339549,0.32900775329928283,0.0025506737293050593,-0.08681369041456755,0.15926656660489075,-0.016447487969365834,0.018843703150860994,0.018002135108963386
389,0.4734037415498468,0.001128073433339549,0.32900775329928283,0.0025520996076300066,-0.08742531812458809,0.15983343241240464,-0.016483686311238904,0.01888848240099135,0.018038443098972616
390,0.4732820227998468,0.001128073433339549,0.32900775329928283,0.0025535307574136227,-0.08803850493781251,0.16040142832285897,-0.016519616473564973,0.018933690704500666,0.018074483209671876
391,0.47315999154984684,0.001128073433339549,0.32900775329928283,0.0025549671937140097,-0.08865325091794718,0.16097055200188443,-0.016555276635934396,0.018979330458971655,0.018110253620232233
392,0.4730376477998468,0.001128073433339549,0.32900775329928283,0.0025564089316688476,-0.08926955613078791,0.161540801111057,-0.016590665012845993,0.019025404068211602,0.018145752544723455
393,0.47291499154984684,0.001128073433339549,0.32900775329928283,0.0025578559864958316,-0.0898874206442275,0.1621121733078999,-0.016625779853996478,0.01907191394211023,0.018180978232403805
394,0.47279202279984683,0.001128073433339549,0.32900775329928283,0.002559308373493125,-0.09050684452826507,0.16268466624589104,-0.01666061944456372,0.019118862496744195,0.01821592896800295
395,0.47266874154984684,0.001128073433339549,0.32900775329928283,0.002560766108039804,-0.09112782785501627,0.16325827757446648,-0.016695182105474903,0.019166252154335935,0.01825060307199015
396,0.47254514779984685,0.001128073433339549,0.32900775329928283,0.0025622292055963065,-0.09175037069871594,0.16383300493902195,-0.0167294661936689,0.019214085343248376,0.018284998900836343
397,0.4724212415498468,0.001128073433339549,0.32900775329928283,0.0025636976817048963,-0.09237447313573233,0.16440884598092206,-0.016763470102345444,0.01926236449805531,0.018319114847263597
398,0.47229702279984687,0.001128073433339549,0.32900775329928283,0.002565171551990112,-0.09300013524457107,0.1649857983374995,-0.016797192261202982,0.019311092059421494,0.018352949340482417
399,0.47217249154984686,0.001128073433339549,0.32900775329928283,0.002566650832159236,-0.09362735710588455,0.1655638596420618,-0.01683063113666856,0.019360270474248965,0.018386500846421877
400,0.47204764779984687,0.001128073433339549,0.32900775329928283,0.002568135538002758,-0.0942561388024803,0.16614302752389454,-0.016863785232114178,0.01940990219561568,0.018419767867945733
